0.2380162955208325,0.27685021037734164,0.11095181552641498,0.013628943984093384,0.34256003444162836,0.07095557829966334,0.024258824574222817,0.4681863990077193,0.4396146470812771,0.22031550349143914,0.9454680320300237,0.987574230865684,0.9939541353641841,0
0.0,0.02905046251007458,0.18980606149691123,0.04394680390565409,0.23217117486185473,0.0691885468414716,0.040557515112760435,0.5954222442984125,0.5958152431010697,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.15960915869585565,0.006182598245899971,0.11166923386293007,0.0,0.20912360694512372,0.0680897345935161,0.11197932267324136,0.6995927271458476,0.7411177014880732,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999998658792,0
0.2495116300979979,0.048922498077388216,0.1894763600157155,0.0395575398605536,0.23433290095999806,0.25682347146843415,0.23917305080861323,0.6034716296551563,0.5485560559237026,0.112682371517336,0.7481966976162271,0.9875742354114848,0.9999999996858364,0
0.20659616213281817,0.14725817960549092,0.0,0.11590366233066471,0.2566284815858489,0.040632402299868794,0.26575155379993803,0.7415385857207349,0.6229757192030227,0.11545561951365882,0.9120444491287509,0.9875742354114848,0.9999999996858364,0
0.20115198389666034,0.02859904173476496,0.11081229993445248,0.015301816917645485,0.3196280823594152,0.041783453065976035,0.040130642075064865,0.6444273818832282,0.6127775172020313,0.055766679807351664,0.8488448995442828,0.9875742354114848,0.9999999996858364,0
0.24240557927192913,0.05858121395763448,0.14483415893344975,0.057204447765865245,0.23538618732776803,0.2165118575002492,0.1887908415940701,0.6740074013211924,0.5026278203618707,0.112682371517336,0.4940139942922442,0.9875742354114848,0.9999999996858364,0
0.2369201824301076,0.24377310153833723,0.12405414937572412,0.012819488894128421,0.1690529858159886,0.09400550082401418,0.024258824574222817,0.6312212888804686,0.44449234904012713,0.13674999466809626,0.9518041015694869,0.9875742354114848,0.9914201802637105,0
0.23714641509073345,0.22340352246329176,0.11614805461118999,0.003171193826014302,0.21899419808100531,0.08807095800362974,0.168742776783976,0.649365435975843,0.43664980232229644,0.112682371517336,0.9519464815982988,0.9875742362015977,0.9999999997137996,0
0.24189361668284395,0.21384274157062982,0.10462216023341714,0.002477931760062963,0.4512149963371396,0.03985762460890857,0.02793703617555939,0.6043689029387344,0.46996077474955744,0.112682371517336,0.9519464815982988,0.9875742362768746,0.9999999996838147,1
0.2396551905346594,0.14312770991505755,0.09974514459962805,0.006166378530971996,0.38288786716195156,0.061278695442462935,0.3619720104199992,0.6103392263991686,0.4329965321721555,0.13403710919809006,0.9418315773538379,0.9875742362323744,0.9999999997573177,1
0.23819306425084463,0.16860469322658017,0.11327453913673706,0.010116665462903645,0.23024162123084077,0.07315215781771381,0.09139768115434659,0.7347510767388721,0.4603676899639831,0.25362609822409116,0.9482871649780777,0.9866924159903797,0.993478450442745,1
0.23727404368746377,0.2548806333408534,0.11739228116549548,0.0025895677421942367,0.16768805381770932,0.07099499690570629,0.12258516066471231,0.7322843092545352,0.41764242940606133,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.2375362274780988,0.4374750211298435,0.12212734219298498,0.005601590536277871,0.20014721861071386,0.0470244072724681,0.1942683265406713,0.7870192958953243,0.4347382388646189,0.112682371517336,0.8574722151442811,0.9875742362768755,0.9999999997092174,0
0.23722665237440682,0.252020557723654,0.10656068502433397,0.006664347165375302,0.2350714105385562,0.06675914959450482,0.12042923050341157,0.7368175081792204,0.4530593274430379,0.112682371517336,0.9519464815982988,0.9875742362768757,0.9999999998658796,0
0.23710021883021787,0.2377384739383317,0.11461199553980611,0.00553851329387292,0.15962080928082328,0.06095935238502457,0.06406058583559154,0.6922281552070703,0.44208050424507395,0.16439415566543292,0.6891281571248034,0.987574236267946,0.9999999996431237,0
0.23691642459009177,0.4131240657534966,0.15198779030839982,0.015774315639988566,0.1490873467957039,0.19720525385633253,0.16876424554779287,0.7573548781523104,0.4341430762444848,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.2366067470370494,0.2636229604748603,0.1577810767447026,0.005826416232851396,0.12298579404779236,0.08535850875050091,0.03985567758850807,0.638049974637592,0.6457989538266448,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.2375354819727583,0.16730867759866916,0.14733003240727577,0.002786374341038523,0.28090855220969757,0.06603304327904566,0.11126567219882487,0.5317211893505954,0.42502542968429247,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999998658796,1
0.23784105997134417,0.20678146786850787,0.12453513958429849,0.009268255989232093,0.24126277779068503,0.144432670110094,0.8211187449906787,0.6249680835451789,0.43268696731494244,0.12083874210739398,0.9519464815982988,0.9875742354114848,0.9999999997048616,0
0.23775177854787594,0.26882908325968125,0.15018026246848615,0.004670328971028639,0.13972011100557208,0.06949989084267097,0.1479521850951565,0.7524317303625107,0.5415080299280067,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.24191605424382695,0.17426870510441334,0.1522439912713674,0.0,0.25213611023768223,0.07489606237994487,0.22308227386283191,0.7039453864485292,0.47586247110738933,0.112682371517336,0.9011306036828652,0.9875742354114848,0.9999999998658796,1
0.2440479214424926,0.11213406324285043,0.12294849053842571,0.01810357749221665,0.4654248475762788,0.048766500213017205,0.060146561891033234,0.5453976961045996,0.41700108351627646,0.16215047417094933,0.8213966344325854,0.9875742354114848,0.9999999996729124,0
0.23789669231266544,0.07764073865736215,0.1531572057658565,0.0,0.25030939470030195,0.053678829697319255,0.17583045609155817,0.5450663343962846,0.4208764299241247,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.24201907134869358,0.24835459043310643,0.1397282548887866,0.0,0.26429531286383856,0.09740387567707295,0.024258824574222817,0.7494132835491747,0.4531193941197249,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999994445188,1
0.2372104337932867,0.021690332430027798,0.11836651727662079,0.0026336193574801794,0.25019259620020573,0.060350615246880034,0.15790203223973096,0.6990483050403338,0.5034624939466371,0.11357520437444255,0.9519464815982988,0.9875130479520455,0.9993349943045776,1
0.23684583900169248,0.08334359446329706,0.10778156254433381,0.004355529057387261,0.1560329410683716,0.16640206137208763,0.03142074028447061,0.7325750722031014,0.44592098961737253,0.13885544576645772,0.9294229885342935,0.9875742354114848,0.9999999996940663,1
0.23668156710781707,0.32996865982625173,0.12052614797527411,0.0,0.14872826551937215,0.09324439046766517,0.04665362483037098,0.6603331934294887,0.532707961303927,0.112682371517336,0.949677206911063,0.9875742354114848,0.9999999996858364,0
0.23688174682516966,0.24623806327823478,0.13463611551475968,0.008374694060771222,0.14146556101009142,0.09664788052154236,0.05759290690587668,0.6476148568325876,0.5093890284772347,0.112682371517336,0.7674202732640583,0.9875742354114848,0.9999999998658796,0
0.23674546056581464,0.277156535478274,0.1546992682208152,0.0,0.1144564397804452,0.10816801236473692,0.046431295733485575,0.715852707882822,0.4913303604949451,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23770201132064694,0.2592365100715808,0.1209692092000658,0.0,0.16462461987383886,0.083671501578461,0.09893104869134434,0.76002910960874,0.5141429945691978,0.112682371517336,0.8912156076028979,0.9875742354114848,0.9999999996858364,0
0.23728571569862217,0.2961215820871149,0.1370178979115608,0.010007610443084264,0.1358043992205794,0.08662285207847413,0.059962789924322815,0.7482728988038243,0.4730691728449178,0.13597946553561482,0.9519464815982988,0.9875742354114848,0.9999999997045694,0
0.23730070025126723,0.3178976451920879,0.11853743638840891,0.01129104866796355,0.15709157644050867,0.2771243062010661,0.1428699808287216,0.7869678655094446,0.40553361617203626,0.112682371517336,0.9488234680895133,0.9875742354114848,0.9999999997060783,0
0.2436385752620013,0.1028852097832082,0.11565537586816528,0.009506766952842199,0.4193375110015372,0.04981989908242871,0.4178999063281326,0.6022124742764133,0.43665633182631325,0.112682371517336,0.9475879641918037,0.9875742354114848,0.9999999997175323,0
0.2424347678374992,0.12339238437578873,0.11705483897476682,0.0026065333069467123,0.680779072403343,0.04665653722923239,0.4179319200610035,0.519191426631917,0.43635841597814534,0.2374653763714068,0.9105698888409743,0.9875742354114848,0.9999999996097293,1
0.23604355085182083,0.4494077627982001,0.10743914711776426,0.01620535675638519,0.08939490696174515,0.11564118019469838,0.04316121077840955,0.7718789112525513,0.21070405317861823,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23734016229076285,0.3145885360996755,0.13482300800641006,0.004095455097812047,0.17080558690700967,0.06302278887195763,0.2290547980026809,0.7229389065827216,0.4784145925242762,0.112682371517336,0.9464660593493268,0.9875742354114848,0.9999999996858364,1
0.23620126016612678,0.3264112755498455,0.14201712300088287,0.009054660643544236,0.06880576316116044,0.21575109667774478,0.02814845851742765,0.7372166477892009,0.5023038121650983,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23603721087110313,0.22021301347858072,0.1648766342966288,0.0019057854039402117,0.08890401987426201,0.08404271799568158,0.03195723796255336,0.6145732135802893,0.4449139384810636,0.13692630846470327,0.8775515856786107,0.9875742354114848,0.9999999996858364,1
0.23763717529104983,0.17664997476609767,0.1469858309281928,0.004181774755789659,0.1724726014332767,0.04939749921174473,0.14091381334728412,0.6794690968362807,0.370397397235484,0.12690996359739865,0.9146772701492889,0.9875742354114848,0.9999999997268432,1
0.23661094338546038,0.3923006317303899,0.10709571831554265,0.0,0.11075190602763829,0.1194418113178817,0.02476041455690407,0.7793870259154637,0.4671280708310226,0.22345534519090998,0.8450933877369382,0.9875742354114848,0.9999999997262053,0
0.23701127581870207,0.3809761938411519,0.12799266252421404,0.0028759069161073906,0.12475751123644432,0.0801035539437775,0.12065344049728649,0.7446010425007904,0.4358401160121218,0.1827115144760248,0.9337528314491292,0.9875742354114848,0.9999999996858364,0
0.23678079021023196,0.5580371173712393,0.12404992907277693,0.0036664251147995068,0.1370950612714639,0.11558403893636163,0.04104319863306712,0.7799520596848635,0.45783533649762587,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996107467,1
0.23791799667106486,0.5579200389897191,0.11263548080890107,0.0,0.1535896291581697,0.13592156832960495,0.024258824574222817,0.7963917170279216,0.4852107576640614,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.23960139727105803,0.19007942880807022,0.11332902680090363,0.01871639837829057,0.2604518124120217,0.11245163590852013,0.1998289920902451,0.7192126021526355,0.39389893692751377,0.16605556800757892,0.8942605834278523,0.9875742353526116,0.9999999997330717,0
0.24375847325373748,0.289008737712964,0.11433022706989612,0.04761185470539012,0.34100495878806847,0.0873021611052516,0.30197174906024443,0.7306529308265509,0.41651790849712267,0.3904823034490214,0.943723743640676,0.9875742357265787,0.999999999746969,0
0.23627064719417387,0.18119592815479832,0.11694933059750635,0.004267970627168166,0.14342265095654272,0.10378456548397541,0.07873957838855623,0.626961453561099,0.4269353710776436,0.112682371517336,0.9519464815982988,0.9875742356471231,0.9999999996262247,1
0.23854992730669408,0.12455776126430913,0.12164176224738038,0.003843949295226731,0.3912021003997036,0.04478604984488892,0.38703251551490725,0.5400376441883081,0.4296185218578066,0.11841980534526797,0.9519464815982988,0.9875742358716023,0.9999999995120208,1
0.2388071018852361,0.27162331005168155,0.12020675181232515,0.0028498030700183715,0.30113200297811366,0.050246741205853256,0.26126362370284756,0.6890044791539277,0.4535875701795008,0.15592249354442636,0.9518525071503958,0.9875742354114848,0.9999999996858364,0
0.23877455337458264,0.28956837823142895,0.110597809142736,0.00433794303183167,0.4007344503961015,0.050605410955690544,0.05785898127119948,0.5237118686974511,0.4355514632730426,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,1
0.23871285249409646,0.24053880130717967,0.10888041437127896,0.00748747231398226,0.2779521177292928,0.056474222330420695,0.1769536723157744,0.6973490536519901,0.44324037714436343,0.112682371517336,0.9519464815982988,0.9875742362768754,0.9999999998658796,1
0.23656130780277582,0.22061067675133103,0.1198965069644248,0.0013424361459477762,0.20352508010962855,0.04955636731536773,0.10623175857294613,0.6062417355740752,0.4108245108606023,0.21005939634518173,0.9276116880791161,0.9875742362768748,0.999999999364693,0
0.23745372578525964,0.2352959835543534,0.11589441120372347,0.00978624465062207,0.22062452287074724,0.061523445535806465,0.2027398362860874,0.6601027021404932,0.45202333390686344,0.12279461171952306,0.9519464815982988,0.9875742351150553,0.9999999997494102,0
0.24368637345252317,0.11352610668229562,0.10960948897907503,0.004848955938525455,0.5895572048672205,0.05670573106161603,0.71943946794494,0.6442949258746137,0.41267633767993983,0.2054460241518032,0.9519464815982988,0.98757423524192,0.9999999997382184,1
0.237934142358989,0.16264171611067102,0.10236054883246226,0.002794234951953761,0.40152864114067516,0.05552597877241003,0.5744896264178324,0.6199844144473208,0.43424708970048964,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23600092746339613,0.17144067675997532,0.13187705955472562,0.0038547972753124136,0.14414966290662543,0.16161183630761297,0.03588075175432272,0.520226620628919,0.4138503125956852,0.13683469521284117,0.944187762651902,0.9875742362768757,0.9999999997271283,0
0.23784357530546146,0.11852538729295115,0.11011261772319092,0.004548939978437164,0.23284413887727692,0.0519784656097378,0.24130386606979148,0.6679442618733924,0.5722131237363485,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23772777854233645,0.18529969969326643,0.11994590866987401,0.009841692997917562,0.25243128425593075,0.04374700813807303,0.20348549111370817,0.584805989938437,0.39517393681026647,0.112682371517336,0.9519464815982988,0.9875742362754908,0.9999999996909712,1
0.24123153303677566,0.32105514980651834,0.1399457108287779,0.0989079563109196,0.31400627262722947,0.06099519174928647,0.04177758073388648,0.6495757586485099,0.3817653478470282,0.1820155900137646,0.9519464815982988,0.9875742362768757,0.999999999643697,1
0.2393243762084381,0.2635263082347338,0.10311726639817799,0.01663632477582178,0.428249262610911,0.042040559365331805,0.3041893032148901,0.6769297588782994,0.5006373446148495,0.1523990260459656,0.9519464815982988,0.98757423545738,0.9999999995233617,0
0.2372920481758104,0.32929446626389175,0.11434678471126934,0.004976343953160009,0.2668852066325865,0.06227132326399974,0.23507944335661432,0.6267564937235858,0.4128627781233407,0.12115429736787969,0.9464999651636377,0.9875742360519634,0.9999999989780706,1
0.236748616949954,0.19395335755654664,0.1141241615657862,0.009785429880096834,0.17376613644295433,0.08096177909015642,0.10917166260031524,0.6932228405034556,0.431436063394242,0.112682371517336,0.9519464815982988,0.9875742362768757,0.9999999998658796,1
0.3519887942647596,0.1372779363045835,0.1629703087880543,0.02191754542179189,0.6681725124188423,0.04209664331134444,0.592587597289961,0.42239880240676053,0.394240786961232,0.34762346080659073,0.9519464815982988,0.9875742362768756,0.9999999998658796,0
0.23874528283243232,0.3015454650695449,0.10736507414319457,0.03304778315961799,0.15817298028740834,0.08278498554196823,0.06863009909194248,0.7603344544083065,0.39169658333374197,0.27954263349575,0.9519464815982988,0.9875742357474437,0.9999999996807519,0
0.24252135459723617,0.19432848947561623,0.11538578221805963,0.027585198322116117,0.6386201490544186,0.04757083896604331,0.3815510508359024,0.5623709144004818,0.37451852893972293,0.112682371517336,0.928949414012535,0.9875742354114848,0.9999999996858364,1
0.2373129928168465,0.07488579131489563,0.11105675482354087,0.002881282590219303,0.1621746809134165,0.059347628295977964,0.10031678658641206,0.6308100626703088,0.36930335193295094,0.1968916417101798,0.9519464815982988,0.9875742351565374,0.9999999996292908,0
0.23735554480195972,0.15604347738799945,0.11886489365647254,0.012800005815624436,0.19053650381414977,0.11384302737666287,0.208846194459929,0.6714207311083596,0.41385566613021396,0.23307222309795425,0.9511274049872398,0.987574235748447,0.9999999997049941,0
0.2401901248710222,0.15191342758738186,0.11635081757355134,0.022029520871936888,0.20075936670667166,0.06323778886882933,0.16853805637460884,0.6892812601423354,0.39089432392007,0.11468132929512774,0.9519464815982988,0.9875742356755332,0.9999999997254981,0
0.23887524524628345,0.2163536100398058,0.1101131891432418,0.0073467259331698315,0.2909796054948113,0.07259497566338813,0.17016537007239382,0.6750196169922755,0.3978385147791714,0.25902035301033355,0.9260729987189484,0.9875742354831136,0.999999999743229,0
0.23734931686090852,0.13797682013130444,0.10716751636909491,0.0,0.19971835367809698,0.05612151914628498,0.20379581808934283,0.6538160179484293,0.41124133572563815,0.18478270288695853,0.9512797553788235,0.9875742356167266,0.9999999997140674,1
0.23840537862139957,0.13049675326588794,0.11575877630828896,0.002569853746293923,0.18417436021157632,0.059392806995052935,0.1390217866451331,0.7097235643077466,0.3791277743125609,0.17503977132374798,0.9519464815982988,0.9875742352158224,0.9999999996560685,1
0.23836212272879512,0.16010539461619347,0.11228765413652611,0.0,0.24113857813960868,0.07384554394030904,0.04540197981746305,0.6249523936328073,0.38720910042743917,0.29469697634854247,0.8306416244762072,0.9875742354511126,0.9999999996880691,0
0.246786972464123,0.29407333217207665,0.1122632603370596,0.040445786913484695,0.3657682827073054,0.08648785279591106,0.3191192928404961,0.723022890318594,0.5888801566754456,0.112682371517336,0.9347785893011293,0.9875742354114848,0.9999999996858364,0
0.23694252505724792,0.17991644434174378,0.1405505332251551,0.0,0.12371004926878293,0.12834511429007583,0.05527279735018975,0.7493216560613946,0.46570318872147565,0.13357326699291422,0.8061851065603063,0.9875742354114848,0.9999999996858364,1
0.23724755079404122,0.2131137782871641,0.12297376618529768,0.008022432165551034,0.23304084396502836,0.15733875994356877,0.03808234024051377,0.6899404002087763,0.4778197097206717,0.2976680592376729,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.236376469191342,0.5360694449905783,0.12379079215536809,0.017911021507949917,0.08540551049331335,0.2548379356557442,0.027361316119295556,0.8697711101369383,0.4685223325517459,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23667114451583263,0.3406395288605978,0.11269905849768129,0.00952358622194423,0.10286796760141403,0.2115166510430609,0.08491342820919198,0.8115319649440362,0.32132516284612106,0.112682371517336,0.9500403820316028,0.9875742354114848,0.9999999996858364,0
0.2361893710797785,0.3739539602052904,0.08788484492786396,0.0,0.0796384543310184,0.4708028523731059,0.024258824574222817,0.8003334910227259,0.4552330953318131,0.15389387699524681,0.9353217496576653,0.9875742354114848,0.9999999996858364,0
0.2388306069259827,0.16395514669597616,0.12173024195305536,0.0,0.22833520058372714,0.09263023553436985,0.08057226878835132,0.6592208756944,0.4833025059011685,0.18986867438131438,0.9519464815982988,0.9875742362768757,0.9999999996732615,0
0.23684208645010502,0.3378749201489167,0.11697359999072898,0.0,0.09368844027653091,0.2740839406087912,0.14185183259162165,0.8369379835514954,0.556408037790358,0.3364023445812417,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23749494513021188,0.2368936762194981,0.11804278082570714,0.010259270370238114,0.18948889364981342,0.117786532174026,0.13632332385506093,0.7222138224040373,0.43008197399097847,0.16410673726850358,0.9519464815982988,0.9875742354114848,0.999999999629144,0
0.24406703884540257,0.12297514865946554,0.1265573189946842,0.019269685387703378,0.2160658231999932,0.08025590074515596,0.05016735374380054,0.6860859943552289,0.41265436612539347,0.1533492860646422,0.9519464815982988,0.9875742354114848,0.9999999997458637,1
0.23640865938234887,0.40873125686603073,0.12830813968207674,0.0,0.08721932677247202,0.0926419676436561,0.03902689438672739,0.719687544277361,0.4707416367048902,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23886320653121035,0.19080518928892198,0.1232741487671945,0.01682300731130513,0.2339460010853751,0.12734256465172306,0.15801924359951977,0.6896995697881684,0.3941788675453943,0.12673900459506499,0.948071350952123,0.9875742353459686,0.9999999997215354,0
0.23715409160551681,0.3522949132552022,0.12675462628707446,0.0,0.10666989868726418,0.11847324661978646,0.024258824574222817,0.8253958617524867,0.49311516569184927,0.112682371517336,0.8261075791934744,0.9875742354114848,0.9999999996858364,0
0.23761426850020906,0.38045996651305436,0.12062778779620247,0.010846661378577871,0.15939499771542268,0.1560873374934415,0.03669556929822937,0.8128843453182025,0.48706640003635765,0.112682371517336,0.9331476774719443,0.9875742354114848,0.9999999996858364,0
0.23820973968689005,0.2603329217615512,0.12034392796262125,0.0,0.17937620692137723,0.09496612303418153,0.030559201379158255,0.7613142833665748,0.4460548824124535,0.12835544063114396,0.922663297218071,0.9875742354114848,0.9999999997483601,0
0.23705161047273443,0.5434190796861588,0.1469576242310295,0.0,0.14540127304625328,0.28691127034428904,0.05385206736521079,0.9351641943685773,0.43970855945236764,0.3689949955612124,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23765949729884736,0.22325282335755398,0.13449848610971427,0.016295385963588038,0.16320678577411324,0.09935317692534605,0.15482010194113416,0.6765809371585269,0.3907033110048928,0.1566115691706548,0.9264219644060883,0.9875742354114848,0.9999999997189196,1
0.2380025225782572,0.3283966026768261,0.12945801836926665,0.009246568853435446,0.14106433682664377,0.12681058149868582,0.1174388554604791,0.7672468999058228,0.451852384501106,0.112682371517336,0.9286176086802911,0.9875742354114848,0.9999999996858364,0
0.23729524983064582,0.4569540993503957,0.13882392763977108,0.04863671758036434,0.11201095496014257,0.1440130004502006,0.024258824574222817,0.685682281177226,0.48433175163495046,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.24081031533771655,0.19714169706668228,0.10665376565588952,0.019998591095200635,0.20680416888592448,0.10536117559563449,0.06345036115819816,0.7647111478304779,0.4442253063114415,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999998658796,0
0.23706247859089571,0.4356117108281239,0.11138695255849107,0.0,0.12474969074442782,0.19253335443706576,0.02607240010684971,0.7866458364301291,0.45442334532277406,0.112682371517336,0.7298143745717625,0.9875742354114848,0.9999999996858364,0
0.23700904905777417,0.4005414967469583,0.15780747083592023,0.05552562562879627,0.10462880635690572,0.18718419743130693,0.04740850640281462,0.7558847790302212,0.40433459945361583,0.1531182896175205,0.7851618141679952,0.9875742354114848,0.9999999996858364,0
0.23727734985548374,0.2607020193000524,0.11424690347352158,0.0,0.16086042270488624,0.13562472712435952,0.024258824574222817,0.7757824353495659,0.4422638911889344,0.3763455351455651,0.9431338745128062,0.9875742354114848,0.999999999749932,0
0.2369688287363807,0.27697555746407554,0.11104915703799455,0.006398603576646653,0.29344511111894894,0.16337662519007928,0.19631855073885082,0.6822798161153407,0.6656502844365777,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999998658796,1
0.23732429229372426,0.3831211035756662,0.1184730450126539,0.011125500667996783,0.14334125895810015,0.17329769469102596,0.038230100065795636,0.8149974983585695,0.47244840576484864,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9983722932632347,0
0.23654797176447298,0.2683699750414102,0.13055325341767876,0.0,0.1316345896628709,0.09506412571901493,0.024258824574222817,0.7433359214298723,0.40869960956264106,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.2380013318164144,0.38750160746186574,0.10145484335788803,0.021575663570481036,0.16543426630718486,0.09211131144960955,0.19189359160047156,0.8006421006003849,0.44863055475292846,0.33049328702326697,0.9327629674550828,0.9875742354114848,0.9999999996603455,0
0.2371826539648975,0.15294250694724112,0.11904251256645092,0.007672886267590122,0.20786985760072244,0.10307008078380415,0.024258824574222817,0.6066478781916909,0.40809011154828306,0.2693323402469364,0.8531525647863321,0.9875742362768757,0.9999999997069855,0
0.23668476553388143,0.3090291597609536,0.10969070221148071,0.0,0.09697545271870539,0.11378697755482967,0.04153067273657615,0.8153983315176543,0.5293929754846287,0.36982961819884036,0.9501816192070467,0.9875742354114848,0.9999999996858364,0
0.23914299673042486,0.22498880722867068,0.15291156936011358,0.011098168759131532,0.20099510111943827,0.05063811197354352,0.07178069707823677,0.6390187843932654,0.43278758474526724,0.3815961907269792,0.9519464815982988,0.9875742354114848,0.999999999669607,0
0.23646818989484872,0.3986868579427919,0.1223659706005303,0.025945174097538503,0.0830404456224462,0.40814548841401277,0.07432856468034477,0.79299486509496,0.4521954057658209,0.112682371517336,0.947190827158336,0.9875742354114848,0.9999999996858364,0
0.23703026526703677,0.2889334006140552,0.13020416748067287,0.0,0.10637655609978763,0.13114223135859027,0.055170430708180736,0.7985889252438055,0.4529567940986918,0.112682371517336,0.9289928901591493,0.9875742354114848,0.9999999996858364,1
0.23776942640983526,0.2551641236474944,0.10262398099837407,0.0,0.1660917301545151,0.08300053235124921,0.10951087004844372,0.7705484170298753,0.4409786800407611,0.112682371517336,0.7459126915885437,0.9875742354114848,0.9999999996858364,0
0.23866369672876073,0.16635335613923422,0.11148091249617915,0.0,0.1957237099750482,0.05489525772143069,0.04976527593715089,0.7187673619595275,0.5008485299817202,0.112682371517336,0.6368148026102647,0.9875742354114848,0.9999999996858364,0
0.2364978856895415,0.32873422885872433,0.11436402801822329,0.0120648246202903,0.10541120128157946,0.10467538567147,0.1043090638264791,0.8270834632327222,0.4880846234600887,0.2938012921857177,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.2381790805438037,0.4476242897513392,0.10669859936570483,0.005494288957861747,0.11547331127080782,0.06216187865024144,0.0492930009856648,0.8345724371042463,0.43915467272084174,0.112682371517336,0.8966719610496947,0.9875742354114848,0.9999999996858364,0
0.23911790847751793,0.23782872608970093,0.12721934904689652,0.0173856798075288,0.23028107055217287,0.09470731554118761,0.23870537866855016,0.7097105832188303,0.3913973071297817,0.17330040645174039,0.9497879461183214,0.98757423567802,0.999999999736289,0
0.2372950875984721,0.2953338433609137,0.11689957986848351,0.0,0.11467970654973678,0.12188431505795393,0.024258824574222817,0.7983695424776911,0.4575627349456761,0.24183721389881063,0.9293857406416206,0.9875742354114848,0.9999999996858364,0
0.2367265458919825,0.22120361833300672,0.11680626170981588,0.0,0.12382576486655658,0.12547081851136743,0.0412487740383554,0.7337055626860234,0.41999085767166583,0.28314761684557577,0.9519464815982988,0.9875742354114848,0.999999999731686,0
0.23618225011864077,0.2559829439790654,0.10445036001505155,0.0,0.07705157847328548,0.4773836270393068,0.024258824574222817,0.7905114664411923,0.43293779183615666,0.16713044886048053,0.9519464815982988,0.9875742354114848,0.9999999996663328,0
0.2369279741264239,0.36185718393535066,0.10249656174533021,0.0,0.1291238849698486,0.0701807772267295,0.024258824574222817,0.7851067438030706,0.4686901099696643,0.21251164234426573,0.9519464815982988,0.9875742354114848,0.9999999995319364,0
0.23685555021409932,0.23693356016428474,0.12244805368481156,0.0,0.10868007233864596,0.14192475066060892,0.024258824574222817,0.7225185568756006,0.46117338629027105,0.112682371517336,0.8785946808409419,0.9875742354114848,0.9999999998658796,0
0.23933827682198192,0.297224584894321,0.10928481794453701,0.03229352876305576,0.2158829725887644,0.14462176321063436,0.16746594195047287,0.7373470424053112,0.40606244972139693,0.15946091522118647,0.9288808175096048,0.9875742354114848,0.9999999997219784,0
0.23698533293815893,0.557262030721658,0.12053411981052752,0.009965401895523232,0.10992516569290234,0.14659879856155184,0.04223698129130114,0.9081892108542463,0.4776992669305674,0.112682371517336,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.24061974374569062,0.38759596765219906,0.11821701028930934,0.0,0.26647364557644126,0.06241722450776913,0.187992613218395,0.7023564970051676,0.41474433309269587,0.19016393771969214,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.23686126895186455,0.45141499359543863,0.12185884585487078,0.0,0.10962665485897355,0.1640301319736472,0.06878100541079471,0.8528557495794657,0.47927590848009755,0.14239029311554993,0.9519464815982988,0.9875742354114848,0.9999999996858364,0
0.2376015254064204,0.20167564736910698,0.1413736349675158,0.0,0.15281526097792142,0.10504636651638284,0.05235970925943588,0.6953225078937625,0.4779610846452968,0.29961274995821835,0.9467737743297446,0.9875742354114848,0.9999999996858364,0
0.23684896060625174,0.238302767845412,0.13658932350759956,0.006677075532620718,0.11744884263201874,0.11596613207259363,0.054181418469308476,0.7583283308099543,0.44219057073062634,0.112682371517336,0.933451331863296,0.9875742354114848,0.999999999726223,0
